2005-04-30,0.0,3388.0,160.0,388.0,1443.0,0.0,0.0,1.0,0.0
2005-05-01,0.0,3388.0,160.0,388.0,1443.0,0.0,0.0,1.0,0.0
2005-05-02,3.0,3391.0,162.0,389.0,1445.0,2.0,1.0,0.6667,1.0
2005-05-03,13.0,3404.0,168.0,388.0,1456.0,13.0,2.0,1.0,1.0
2005-05-04,4.0,3408.0,165.0,390.0,1459.0,5.0,2.0,1.25,1.0
2005-05-05,2.0,3410.0,164.0,387.0,1456.0,2.0,1.0,1.0,1.0
2005-05-06,2.0,3412.0,162.0,384.0,1456.0,3.0,2.0,1.5,1.0
2005-05-07,0.0,3412.0,162.0,384.0,1456.0,0.0,0.0,1.5,0.0
2005-05-08,0.0,3412.0,162.0,384.0,1456.0,0.0,0.0,1.5,0.0
2005-05-09,2.0,3414.0,157.0,377.0,1456.0,4.0,2.0,2.0,1.0
2005-05-10,2.0,3416.0,155.0,373.0,1439.0,2.0,2.0,1.0,1.0
2005-05-11,3.0,3419.0,154.0,372.0,1440.0,3.0,2.0,1.0,1.0
2005-05-12,0.0,3419.0,154.0,372.0,1440.0,0.0,0.0,1.0,0.0
2005-05-13,2.0,3421.0,140.0,369.0,1441.0,2.0,2.0,1.0,1.0
2005-05-14,0.0,3421.0,140.0,369.0,1441.0,0.0,0.0,1.0,0.0
2005-05-15,0.0,3421.0,140.0,369.0,1441.0,0.0,0.0,1.0,0.0
2005-05-16,1.0,3422.0,117.0,366.0,1437.0,1.0,1.0,1.0,1.0
2005-05-17,2.0,3424.0,111.0,366.0,1437.0,2.0,2.0,1.0,1.0
2005-05-18,4.0,3428.0,110.0,369.0,1439.0,5.0,1.0,1.25,1.0
2005-05-19,5.0,3433.0,112.0,368.0,1443.0,6.0,2.0,1.2,1.0
2005-05-20,4.0,3437.0,113.0,366.0,1445.0,3.0,2.0,0.75,1.0
2005-05-21,0.0,3437.0,113.0,366.0,1445.0,0.0,0.0,0.75,0.0
2005-05-22,0.0,3437.0,113.0,366.0,1445.0,0.0,0.0,0.75,0.0
2005-05-23,6.0,3443.0,117.0,368.0,1449.0,4.0,2.0,0.6667,1.0
2005-05-24,4.0,3447.0,112.0,371.0,1446.0,7.0,1.0,1.75,1.0
2005-05-25,5.0,3452.0,112.0,375.0,1439.0,8.0,1.0,1.6,1.0
2005-05-26,0.0,3452.0,112.0,375.0,1439.0,0.0,0.0,1.6,0.0
2005-05-27,2.0,3454.0,110.0,374.0,1439.0,2.0,2.0,1.0,1.0
2005-05-28,0.0,3454.0,110.0,374.0,1439.0,0.0,0.0,1.0,0.0
2005-05-29,0.0,3454.0,110.0,374.0,1439.0,0.0,0.0,1.0,0.0
2005-05-30,0.0,3454.0,110.0,374.0,1439.0,0.0,0.0,1.0,0.0
2005-05-31,5.0,3459.0,114.0,377.0,1441.0,5.0,2.0,1.0,1.0
2005-06-01,4.0,3463.0,115.0,377.0,1443.0,4.0,2.0,1.0,1.0
2005-06-02,2.0,3465.0,113.0,376.0,1442.0,3.0,1.0,1.5,1.0
2005-06-03,1.0,3466.0,113.0,371.0,1442.0,1.0,1.0,1.0,1.0
2005-06-04,0.0,3466.0,113.0,371.0,1442.0,0.0,0.0,1.0,0.0
2005-06-05,0.0,3466.0,113.0,371.0,1442.0,0.0,0.0,1.0,0.0
2005-06-06,1.0,3467.0,112.0,371.0,1440.0,1.0,1.0,1.0,1.0
2005-06-07,4.0,3471.0,112.0,374.0,1440.0,7.0,2.0,1.75,1.0
2005-06-08,0.0,3471.0,112.0,374.0,1440.0,0.0,0.0,1.75,0.0
2005-06-09,3.0,3474.0,113.0,374.0,1438.0,2.0,1.0,0.6667,1.0
2005-06-10,3.0,3477.0,108.0,373.0,1437.0,5.0,2.0,1.6667,1.0
2005-06-11,0.0,3477.0,108.0,373.0,1437.0,0.0,0.0,1.6667,0.0
2005-06-12,0.0,3477.0,108.0,373.0,1437.0,0.0,0.0,1.6667,0.0
2005-06-13,11.0,3488.0,115.0,380.0,1443.0,11.0,2.0,1.0,1.0
2005-06-14,2.0,3490.0,110.0,379.0,1442.0,3.0,2.0,1.5,1.0
2005-06-15,7.0,3497.0,114.0,384.0,1445.0,6.0,2.0,0.8571,1.0
2005-06-16,7.0,3504.0,116.0,388.0,1449.0,7.0,2.0,1.0,1.0
2005-06-17,6.0,3510.0,119.0,388.0,1454.0,5.0,2.0,0.8333,1.0
2005-06-18,0.0,3510.0,119.0,388.0,1454.0,0.0,0.0,0.8333,0.0
2005-06-19,0.0,3510.0,119.0,388.0,1454.0,0.0,0.0,0.8333,0.0
2005-06-20,1.0,3511.0,107.0,388.0,1453.0,1.0,1.0,1.0,1.0
2005-06-21,10.0,3521.0,113.0,397.0,1462.0,11.0,2.0,1.1,1.0
2005-06-22,1.0,3522.0,112.0,394.0,1462.0,1.0,1.0,1.0,1.0
2005-06-23,2.0,3524.0,112.0,389.0,1463.0,5.0,2.0,2.5,1.0
2005-06-24,10.0,3534.0,120.0,394.0,1470.0,7.0,2.0,0.7,1.0
2005-06-25,0.0,3534.0,120.0,394.0,1470.0,0.0,0.0,0.7,0.0
2005-06-26,0.0,3534.0,120.0,394.0,1470.0,0.0,0.0,0.7,0.0
2005-06-27,4.0,3538.0,122.0,395.0,1473.0,4.0,2.0,1.0,1.0
2005-06-28,7.0,3545.0,126.0,401.0,1472.0,4.0,1.0,0.5714,1.0
2005-06-29,4.0,3549.0,128.0,404.0,1474.0,4.0,2.0,1.0,1.0
2005-06-30,30.0,3579.0,157.0,432.0,1503.0,19.0,2.0,0.6333,1.0
2005-07-01,6.0,3585.0,161.0,435.0,1503.0,6.0,2.0,1.0,1.0
2005-07-02,0.0,3585.0,161.0,435.0,1503.0,0.0,0.0,1.0,0.0
2005-07-03,0.0,3585.0,161.0,435.0,1503.0,0.0,0.0,1.0,0.0
2005-07-04,0.0,3585.0,161.0,435.0,1503.0,0.0,0.0,1.0,0.0
2005-07-05,2.0,3587.0,159.0,430.0,1502.0,2.0,1.0,1.0,1.0
2005-07-06,1.0,3588.0,155.0,427.0,1498.0,1.0,1.0,1.0,1.0
2005-07-07,1.0,3589.0,152.0,426.0,1498.0,1.0,1.0,1.0,1.0
2005-07-08,1.0,3590.0,147.0,424.0,1497.0,2.0,1.0,2.0,1.0
2005-07-09,0.0,3590.0,147.0,424.0,1497.0,0.0,0.0,2.0,0.0
2005-07-10,0.0,3590.0,147.0,424.0,1497.0,0.0,0.0,2.0,0.0
2005-07-11,1.0,3591.0,144.0,418.0,1493.0,1.0,1.0,1.0,1.0
2005-07-12,0.0,3591.0,144.0,418.0,1493.0,0.0,0.0,1.0,0.0
2005-07-13,2.0,3593.0,141.0,419.0,1494.0,2.0,1.0,1.0,1.0
2005-07-14,6.0,3599.0,145.0,418.0,1498.0,6.0,2.0,1.0,1.0
2005-07-15,2.0,3601.0,142.0,419.0,1497.0,2.0,2.0,1.0,1.0
2005-07-16,0.0,3601.0,142.0,419.0,1497.0,0.0,0.0,1.0,0.0
2005-07-17,0.0,3601.0,142.0,419.0,1497.0,0.0,0.0,1.0,0.0
2005-07-18,4.0,3605.0,142.0,420.0,1500.0,5.0,1.0,1.25,1.0
2005-07-19,1.0,3606.0,141.0,416.0,1500.0,1.0,1.0,1.0,1.0
2005-07-20,0.0,3606.0,141.0,416.0,1500.0,0.0,0.0,1.0,0.0
2005-07-21,2.0,3608.0,142.0,407.0,1495.0,3.0,1.0,1.5,1.0
2005-07-22,3.0,3611.0,144.0,409.0,1491.0,3.0,2.0,1.0,1.0
2005-07-23,0.0,3611.0,144.0,409.0,1491.0,0.0,0.0,1.0,0.0
2005-07-24,0.0,3611.0,144.0,409.0,1491.0,0.0,0.0,1.0,0.0
2005-07-25,1.0,3612.0,141.0,407.0,1490.0,1.0,1.0,1.0,1.0
2005-07-26,7.0,3619.0,145.0,410.0,1494.0,8.0,2.0,1.1429,1.0
2005-07-27,4.0,3623.0,146.0,412.0,1494.0,3.0,2.0,0.75,1.0
2005-07-28,3.0,3626.0,138.0,410.0,1496.0,3.0,1.0,1.0,1.0
2005-07-29,3.0,3629.0,139.0,408.0,1497.0,3.0,2.0,1.0,1.0
2005-07-30,0.0,3629.0,139.0,408.0,1497.0,0.0,0.0,1.0,0.0
2005-07-31,0.0,3629.0,139.0,408.0,1497.0,0.0,0.0,1.0,0.0
2005-08-01,0.0,3629.0,139.0,408.0,1497.0,0.0,0.0,1.0,0.0
2005-08-02,3.0,3632.0,135.0,406.0,1497.0,3.0,2.0,1.0,1.0
2005-08-03,0.0,3632.0,135.0,406.0,1497.0,0.0,0.0,1.0,0.0
2005-08-04,0.0,3632.0,135.0,406.0,1497.0,0.0,0.0,1.0,0.0
2005-08-05,3.0,3635.0,131.0,407.0,1499.0,5.0,1.0,1.6667,1.0
2005-08-06,0.0,3635.0,131.0,407.0,1499.0,0.0,0.0,1.6667,0.0
2005-08-07,0.0,3635.0,131.0,407.0,1499.0,0.0,0.0,1.6667,0.0
2005-08-08,2.0,3637.0,127.0,408.0,1497.0,3.0,1.0,1.5,1.0
2005-08-09,1.0,3638.0,127.0,402.0,1496.0,1.0,1.0,1.0,1.0
2005-08-10,1.0,3639.0,118.0,396.0,1491.0,1.0,1.0,1.0,1.0
2005-08-11,2.0,3641.0,119.0,395.0,1489.0,2.0,2.0,1.0,1.0
2005-08-12,1.0,3642.0,118.0,392.0,1487.0,1.0,1.0,1.0,1.0
2005-08-13,0.0,3642.0,118.0,392.0,1487.0,0.0,0.0,1.0,0.0
2005-08-14,0.0,3642.0,118.0,392.0,1487.0,0.0,0.0,1.0,0.0
2005-08-15,5.0,3647.0,113.0,390.0,1486.0,4.0,2.0,0.8,1.0
2005-08-16,6.0,3653.0,115.0,392.0,1491.0,5.0,2.0,0.8333,1.0
2005-08-17,2.0,3655.0,110.0,390.0,1487.0,5.0,2.0,2.5,1.0
2005-08-18,14.0,3669.0,120.0,388.0,1499.0,9.0,2.0,0.6429,1.0
2005-08-19,0.0,3669.0,120.0,388.0,1499.0,0.0,0.0,0.6429,0.0
2005-08-20,0.0,3669.0,120.0,388.0,1499.0,0.0,0.0,0.6429,0.0
2005-08-21,0.0,3669.0,120.0,388.0,1499.0,0.0,0.0,0.6429,0.0
2005-08-22,2.0,3671.0,92.0,366.0,1500.0,2.0,2.0,1.0,1.0
2005-08-23,2.0,3673.0,88.0,360.0,1495.0,3.0,2.0,1.5,1.0
2005-08-24,0.0,3673.0,88.0,360.0,1495.0,0.0,0.0,1.5,0.0
2005-08-25,5.0,3678.0,91.0,360.0,1495.0,4.0,2.0,0.8,1.0
2005-08-26,1.0,3679.0,91.0,358.0,1492.0,2.0,1.0,2.0,1.0
2005-08-27,0.0,3679.0,91.0,358.0,1492.0,0.0,0.0,2.0,0.0
2005-08-28,0.0,3679.0,91.0,358.0,1492.0,0.0,0.0,2.0,0.0
2005-08-29,0.0,3679.0,91.0,358.0,1492.0,0.0,0.0,2.0,0.0
2005-08-30,2.0,3681.0,92.0,357.0,1493.0,5.0,2.0,2.5,1.0
2005-08-31,6.0,3687.0,97.0,361.0,1498.0,5.0,2.0,0.8333,1.0
2005-09-01,4.0,3691.0,100.0,356.0,1498.0,8.0,1.0,2.0,1.0
2005-09-02,0.0,3691.0,100.0,356.0,1498.0,0.0,0.0,2.0,0.0
2005-09-03,0.0,3691.0,100.0,356.0,1498.0,0.0,0.0,2.0,0.0
2005-09-04,0.0,3691.0,100.0,356.0,1498.0,0.0,0.0,2.0,0.0
2005-09-05,0.0,3691.0,100.0,356.0,1498.0,0.0,0.0,2.0,0.0
2005-09-06,4.0,3695.0,102.0,355.0,1497.0,3.0,1.0,0.75,1.0
2005-09-07,3.0,3698.0,99.0,354.0,1498.0,8.0,2.0,2.6667,1.0
2005-09-08,1.0,3699.0,98.0,354.0,1498.0,2.0,1.0,2.0,1.0
2005-09-09,7.0,3706.0,101.0,358.0,1502.0,3.0,1.0,0.4286,1.0
2005-09-10,0.0,3706.0,101.0,358.0,1502.0,0.0,0.0,0.4286,0.0
2005-09-11,0.0,3706.0,101.0,358.0,1502.0,0.0,0.0,0.4286,0.0
2005-09-12,4.0,3710.0,104.0,358.0,1493.0,4.0,2.0,1.0,1.0
2005-09-13,0.0,3710.0,104.0,358.0,1493.0,0.0,0.0,1.0,0.0
2005-09-14,0.0,3710.0,104.0,358.0,1493.0,0.0,0.0,1.0,0.0
2005-09-15,1.0,3711.0,103.0,358.0,1488.0,3.0,1.0,3.0,1.0
2005-09-16,5.0,3716.0,105.0,361.0,1492.0,6.0,2.0,1.2,1.0
2005-09-17,0.0,3716.0,105.0,361.0,1492.0,0.0,0.0,1.2,0.0
2005-09-18,0.0,3716.0,105.0,361.0,1492.0,0.0,0.0,1.2,0.0
2005-09-19,2.0,3718.0,106.0,359.0,1492.0,2.0,1.0,1.0,1.0
2005-09-20,0.0,3718.0,106.0,359.0,1492.0,0.0,0.0,1.0,0.0
2005-09-21,12.0,3730.0,111.0,369.0,1493.0,12.0,2.0,1.0,2.0
2005-09-22,4.0,3734.0,111.0,365.0,1490.0,6.0,2.0,1.5,1.0
2005-09-23,0.0,3734.0,111.0,365.0,1490.0,0.0,0.0,1.5,0.0
2005-09-24,0.0,3734.0,111.0,365.0,1490.0,0.0,0.0,1.5,0.0
2005-09-25,0.0,3734.0,111.0,365.0,1490.0,0.0,0.0,1.5,0.0
2005-09-26,1.0,3735.0,109.0,362.0,1487.0,1.0,1.0,1.0,1.0
2005-09-27,1.0,3736.0,107.0,356.0,1485.0,1.0,1.0,1.0,1.0
2005-09-28,5.0,3741.0,109.0,358.0,1485.0,9.0,1.0,1.8,1.0
2005-09-29,5.0,3746.0,111.0,358.0,1486.0,4.0,2.0,0.8,1.0
2005-09-30,4.0,3750.0,113.0,359.0,1489.0,4.0,2.0,1.0,1.0
2005-10-01,0.0,3750.0,113.0,359.0,1489.0,0.0,0.0,1.0,0.0
2005-10-02,0.0,3750.0,113.0,359.0,1489.0,0.0,0.0,1.0,0.0
2005-10-03,1.0,3751.0,113.0,347.0,1485.0,1.0,1.0,1.0,1.0
2005-10-04,1.0,3752.0,113.0,344.0,1484.0,3.0,1.0,3.0,1.0
2005-10-05,2.0,3754.0,113.0,344.0,1483.0,2.0,2.0,1.0,1.0
2005-10-06,2.0,3756.0,114.0,344.0,1482.0,2.0,2.0,1.0,1.0
2005-10-07,4.0,3760.0,113.0,346.0,1483.0,3.0,1.0,0.75,1.0
2005-10-08,0.0,3760.0,113.0,346.0,1483.0,0.0,0.0,0.75,0.0
2005-10-09,0.0,3760.0,113.0,346.0,1483.0,0.0,0.0,0.75,0.0
2005-10-10,0.0,3760.0,113.0,346.0,1483.0,0.0,0.0,0.75,0.0
2005-10-11,4.0,3764.0,111.0,348.0,1480.0,5.0,2.0,1.25,1.0
2005-10-12,2.0,3766.0,111.0,347.0,1477.0,3.0,1.0,1.5,1.0
2005-10-13,2.0,3768.0,99.0,347.0,1468.0,2.0,1.0,1.0,1.0
2005-10-14,1.0,3769.0,98.0,347.0,1467.0,1.0,1.0,1.0,1.0
2005-10-15,0.0,3769.0,98.0,347.0,1467.0,0.0,0.0,1.0,0.0
2005-10-16,0.0,3769.0,98.0,347.0,1467.0,0.0,0.0,1.0,0.0
2005-10-17,5.0,3774.0,101.0,350.0,1471.0,5.0,2.0,1.0,1.0
2005-10-18,3.0,3777.0,99.0,349.0,1471.0,2.0,2.0,0.6667,1.0
2005-10-19,1.0,3778.0,99.0,345.0,1469.0,1.0,1.0,1.0,1.0
2005-10-20,7.0,3785.0,104.0,348.0,1475.0,6.0,2.0,0.8571,1.0
2005-10-21,2.0,3787.0,100.0,344.0,1476.0,7.0,2.0,3.5,1.0
2005-10-22,0.0,3787.0,100.0,344.0,1476.0,0.0,0.0,3.5,0.0
2005-10-23,0.0,3787.0,100.0,344.0,1476.0,0.0,0.0,3.5,0.0
2005-10-24,3.0,3790.0,99.0,343.0,1467.0,3.0,2.0,1.0,1.0
2005-10-25,3.0,3793.0,98.0,341.0,1468.0,3.0,1.0,1.0,1.0
2005-10-26,3.0,3796.0,98.0,342.0,1467.0,4.0,2.0,1.3333,1.0
2005-10-27,4.0,3800.0,101.0,341.0,1457.0,6.0,1.0,1.5,1.0
2005-10-28,6.0,3806.0,100.0,343.0,1459.0,8.0,2.0,1.3333,1.0
2005-10-29,0.0,3806.0,100.0,343.0,1459.0,0.0,0.0,1.3333,0.0
2005-10-30,0.0,3806.0,100.0,343.0,1459.0,0.0,0.0,1.3333,0.0
2005-10-31,5.0,3811.0,101.0,346.0,1460.0,6.0,2.0,1.2,1.0
2005-11-01,2.0,3813.0,102.0,347.0,1461.0,3.0,1.0,1.5,1.0
2005-11-02,4.0,3817.0,101.0,350.0,1464.0,4.0,1.0,1.0,1.0
2005-11-03,3.0,3820.0,102.0,349.0,1466.0,4.0,2.0,1.3333,1.0
2005-11-04,1.0,3821.0,91.0,347.0,1461.0,2.0,1.0,2.0,1.0
2005-11-05,0.0,3821.0,91.0,347.0,1461.0,0.0,0.0,2.0,0.0
